1023,909,1107,998,36,1065,953
653,797,730,898,36,691,847
35,756,336,1033,36,186,894
1603,401,1646,447,36,1625,424
8,380,34,425,36,21,403
1646,318,1770,439,36,1708,378
0,285,67,359,36,33,322
110,233,322,470,36,216,351
944,158,1136,357,36,1040,257
226,119,509,336,36,368,227
1315,89,1327,109,255,1321,99
510,27,729,253,36,619,140
1377,0,1406,25,36,1391,12
1291,0,1329,29,36,1310,15
1165,0,1243,56,36,1204,28
1145,0,1158,15,255,1152,7
848,0,894,31,36,871,16
314,0,616,186,36,465,93
70,0,270,94,36,170,47
0,0,62,43,36,31,21
1462,0,1920,227,36,1691,113
1891,961,1920,1060,36,1906,1010
1896,929,1920,957,36,1908,943
