949,548,1052,637,27,1001,592
1207,612,1281,701,27,1247,654
1801,881,1847,938,27,1826,896
76,315,139,382,27,129,371
406,437,461,490,27,433,463
251,21,267,36,255,259,28
329,0,364,21,69,346,10
124,558,165,567,69,144,562
589,119,624,148,69,606,133
615,37,633,68,69,624,52
1014,73,1061,97,89,1037,84
56,867,76,876,255,66,871
6,906,18,914,255,12,910
29,924,43,941,255,36,932
339,790,350,804,255,344,796
383,733,417,743,255,400,738
538,625,557,646,255,547,635
493,646,511,670,255,502,658
564,645,570,668,255,567,656
517,835,560,866,89,538,851
557,925,579,954,69,568,939
763,531,780,541,255,772,536
1393,676,1421,692,255,1407,684
1503,762,1546,793,27,1524,777
1504,791,1519,808,255,1512,799
1897,573,1920,605,255,1909,589
