1146,1036,1158,1057,255,1152,1047
952,907,960,954,7,956,931
169,876,205,903,7,187,889
1396,798,1402,825,255,1398,811
648,773,650,775,255,649,774
648,771,648,772,255,648,771
648,769,648,770,255,648,769
648,768,648,769,255,648,768
1852,655,1862,700,7,1857,678
566,649,584,691,38,575,670
194,628,207,659,38,201,643
835,602,912,690,38,874,648
1354,521,1395,558,48,1374,539
13,480,32,514,7,22,497
632,451,749,627,48,734,615
686,415,836,517,38,769,456
1038,389,1114,656,48,1089,408
956,386,990,421,255,973,403
0,358,178,445,48,36,406
1176,353,1531,606,48,1344,499
1364,339,1401,364,38,1382,351
1639,206,1653,230,255,1646,218
1866,138,1880,178,7,1873,157
1584,137,1596,157,255,1590,146
653,85,673,115,7,663,100
953,67,1307,461,48,1129,335
327,61,358,93,38,343,77
