1823,919,1857,957,8,1839,938
711,836,735,847,48,723,841
832,779,856,799,42,844,789
145,687,163,703,255,154,695
942,648,1017,715,8,979,681
201,636,260,688,8,230,662
1670,550,1739,609,8,1704,579
824,499,832,524,255,828,512
1517,428,1537,444,33,1527,435
1469,415,1512,452,33,1490,434
783,400,796,406,255,790,403
72,366,194,443,8,133,404
839,307,907,396,8,873,351
1676,289,1708,313,33,1692,301
1533,259,1605,296,8,1569,277
666,68,686,80,255,676,73
816,49,842,67,255,829,58
0,47,84,122,8,42,84
767,0,805,33,8,786,16
