1830,884,1843,898,255,1837,890
360,806,370,821,255,365,813
80,783,98,796,255,89,790
1740,770,1750,777,255,1745,774
141,742,171,757,255,156,749
1637,644,1705,727,2,1671,685
1388,565,1412,593,2,1400,579
216,501,224,517,255,220,508
671,482,762,515,2,716,498
979,480,1020,520,2,999,500
1663,476,1674,481,255,1668,478
1642,442,1660,455,255,1651,449
422,431,483,495,2,452,463
0,354,25,389,2,13,371
428,328,442,334,255,435,330
98,319,163,399,2,130,359
806,318,819,331,255,812,324
437,302,455,312,255,446,307
523,202,542,212,255,532,207
1576,160,1591,166,255,1584,163
833,89,848,100,255,840,94
