719,104,787,186,13,730,175
826,111,949,319,13,854,289
829,419,916,540,30,873,503
890,439,994,553,13,922,519
978,521,1090,632,13,1031,609
1109,706,1329,908,13,1168,870
1207,879,1347,1088,13,1234,1077
1341,1024,1500,1088,13,1355,1085
884,818,976,913,56,925,865
728,858,750,884,35,739,871
747,1025,790,1073,32,772,1051
425,579,474,611,35,449,595
514,371,528,391,35,521,381
504,318,526,342,35,515,330
0,542,19,555,255,0,550
0,1007,76,1083,13,8,1070
1358,0,1376,17,35,1367,9
1222,0,1252,13,35,1237,6
1627,78,1652,111,35,1639,95
1819,0,1920,133,13,1879,120
279,581,293,597,255,286,589
427,339,442,351,255,435,345
1662,177,1685,193,255,1674,185
