734,1041,773,1060,86,757,1054
1832,1023,1912,1088,33,1872,1055
1452,946,1476,985,35,1464,965
51,944,79,971,82,65,957
96,913,123,951,42,109,931
969,873,1060,997,33,1009,933
1036,842,1340,1052,24,1181,933
877,745,910,778,35,893,761
376,627,516,794,86,432,717
757,605,813,669,42,777,641
1319,597,1384,683,33,1360,643
317,459,334,480,35,325,470
851,406,1150,649,24,984,563
331,405,370,463,82,350,434
1275,403,1296,426,35,1285,415
1200,403,1243,452,82,1221,427
331,325,346,344,82,338,335
1203,284,1249,328,39,1226,306
331,169,390,243,42,360,206
1243,98,1266,129,35,1254,113
544,57,566,89,35,555,73
355,0,408,16,24,360,3
5,0,29,16,82,17,8
659,1032,863,1087,86,756,1084
5,118,22,136,255,13,127
227,178,246,204,255,236,191
40,375,52,385,255,46,380
78,450,90,475,255,84,462
295,698,320,716,255,307,707
669,773,695,799,255,682,786
1020,687,1037,699,255,1028,693
1471,1038,1488,1053,255,1479,1046
1545,653,1565,662,255,1555,658
1528,215,1545,236,255,1536,225
