736,1072,750,1088,255,743,1080
518,937,543,967,76,530,952
1215,729,1253,776,33,1230,758
16,704,29,725,74,22,722
1821,643,1906,714,74,1826,702
1645,612,1782,763,74,1708,738
874,590,930,676,74,922,644
1253,567,1378,725,74,1295,685
1036,563,1070,601,35,1046,587
893,534,1024,674,74,955,633
258,469,386,627,74,341,572
479,457,496,477,35,487,467
1716,421,1760,448,74,1756,438
867,360,890,378,35,878,369
736,350,757,398,69,742,383
1136,213,1195,339,74,1166,276
1755,130,1767,146,255,1761,138
1642,84,1657,103,74,1649,93
187,65,210,91,74,197,87
1800,932,1829,973,29,1816,957
1237,127,1254,136,255,1245,131
