1891,1076,1907,1088,255,1899,1082
1712,1075,1735,1088,11,1723,1082
19,806,21,808,255,20,807
901,659,1034,790,11,963,729
1002,525,1426,934,11,1171,710
0,480,173,906,11,41,769
5,473,464,984,11,267,756
359,471,886,868,11,646,728
1453,433,1920,898,11,1766,675
1902,409,1920,535,11,1911,472
823,144,951,252,11,881,219
606,127,753,256,11,682,228
1309,65,1429,224,11,1389,187
1016,61,1230,281,11,1123,196
0,45,328,366,11,159,228
241,34,523,340,11,394,240
1653,0,1920,324,11,1853,157
1395,0,1760,255,11,1590,154
