343,1066,356,1088,255,350,1077
56,1040,82,1065,42,68,1052
1068,976,1080,988,255,1074,982
1085,931,1103,947,33,1094,939
1035,832,1049,866,42,1042,849
1724,551,1819,645,8,1771,598
332,546,346,568,255,339,557
261,538,312,561,255,286,549
778,513,795,543,48,787,528
596,494,694,549,8,645,522
962,475,974,500,255,968,487
686,472,999,665,48,806,509
965,429,1069,580,8,1017,504
3,387,36,459,8,19,423
1874,157,1894,174,48,1884,166
1684,121,1721,133,48,1702,127
1251,116,1265,129,255,1258,122
1286,43,1305,63,255,1295,53
1409,25,1427,36,255,1418,30
1669,23,1699,41,33,1684,32
1430,0,1440,12,255,1435,6
