92,678,115,697,38,111,693
147,663,161,682,255,160,678
200,654,209,662,255,204,658
23,628,102,672,38,97,666
1722,566,1731,582,255,1726,574
1177,558,1209,575,33,1193,566
147,524,161,542,255,154,533
1685,444,1744,494,33,1712,484
1593,435,1601,453,255,1597,444
1537,429,1546,450,255,1541,439
1175,428,1242,479,33,1209,453
1421,419,1431,436,255,1426,428
1003,415,1021,429,255,1012,422
1140,413,1163,426,255,1152,420
1330,383,1550,581,15,1420,492
1162,383,1177,392,255,1169,387
1512,378,1530,400,33,1521,389
1392,376,1407,393,33,1400,384
445,362,497,412,33,473,405
191,361,439,581,15,313,481
533,354,850,622,15,685,489
918,354,927,363,255,923,358
802,244,1101,594,15,931,468
