478,738,551,794,69,514,766
1077,294,1120,330,69,1099,312
1441,486,1520,536,69,1480,511
965,478,1102,594,94,1014,566
319,259,385,319,94,352,309
833,533,881,554,94,857,543
58,253,81,277,89,69,265
99,897,109,908,255,104,902
15,975,39,1003,69,27,989
630,925,666,941,255,648,932
205,500,216,514,255,211,507
358,542,379,588,39,369,565
753,230,773,256,255,763,243
845,187,865,203,69,855,194
912,645,943,664,69,927,654
1032,635,1066,666,69,1048,650
1204,549,1243,581,255,1224,565
1844,593,1895,610,69,1869,602
