135,1050,153,1070,39,144,1060
1444,957,1457,969,255,1450,963
1547,925,1557,947,255,1552,936
1642,865,1654,873,255,1647,869
1620,863,1635,880,39,1627,872
1817,853,1837,870,39,1827,861
1638,837,1658,848,255,1648,842
337,800,399,854,34,368,826
30,800,50,812,255,40,806
1431,590,1532,652,34,1482,621
1459,560,1474,577,255,1466,569
245,235,254,248,255,250,241
134,180,147,194,255,140,187
550,115,559,123,255,555,119
600,50,613,60,255,607,55
661,22,669,30,255,665,26
55,0,137,106,34,96,53
229,0,1762,1088,34,979,517
