547,1080,555,1086,255,551,1083
1479,1056,1495,1084,2,1487,1070
956,1056,965,1067,255,960,1061
606,1045,614,1054,255,610,1049
1502,1038,1550,1057,2,1526,1047
600,1036,607,1045,255,604,1040
1368,1006,1381,1021,255,1374,1014
370,981,456,1039,38,413,1010
21,948,52,969,38,37,958
100,911,296,1088,38,176,1051
1441,884,1459,907,42,1450,895
1586,879,1609,921,38,1598,900
226,876,408,1083,38,331,965
1672,873,1715,935,38,1693,904
1058,864,1081,882,38,1070,873
1292,839,1311,849,255,1301,844
478,828,485,833,255,481,831
1398,787,1424,826,38,1411,806
100,713,115,728,255,107,720
936,694,944,706,255,940,700
1178,682,1191,700,255,1184,691
1505,673,1549,696,38,1527,685
0,666,28,711,38,14,688
34,666,48,682,255,41,674
1098,664,1110,676,255,1104,670
1550,658,1628,759,38,1589,708
100,645,115,663,255,107,654
1235,640,1255,665,33,1245,652
1752,635,1775,668,33,1763,652
0,629,25,646,42,12,638
73,621,93,631,255,83,626
93,609,107,616,255,100,612
1780,597,1800,606,255,1790,601
1460,542,1511,576,38,1486,559
272,512,307,535,2,289,523
1061,483,1085,517,38,1073,500
882,447,899,463,2,890,455
1358,429,1379,450,33,1368,439
894,353,1013,436,38,954,395
1546,321,1566,339,48,1556,330
1776,285,1805,330,33,1790,308
1711,274,1748,321,33,1729,298
369,262,409,279,2,389,270
407,136,432,154,33,419,145
1466,95,1482,115,33,1474,105
1339,90,1642,335,38,1484,189
1653,89,1682,108,33,1667,99
1586,84,1611,101,255,1598,93
1327,58,1349,68,255,1338,63
424,54,438,71,255,431,63
1493,23,1502,29,255,1498,26
