673,1072,711,1088,48,692,1079
82,1050,96,1055,255,89,1052
63,1048,72,1062,255,67,1055
1469,1030,1535,1080,48,1487,1064
89,1019,111,1032,48,100,1025
747,996,916,1088,48,794,1074
181,925,352,1010,48,191,943
1626,873,1656,895,48,1641,884
1874,859,1896,876,255,1885,868
1682,844,1759,923,48,1697,854
1758,833,1822,915,48,1775,880
1065,824,1086,836,255,1075,830
1365,804,1417,865,48,1391,834
497,783,594,795,48,545,789
901,774,914,786,255,907,780
530,742,553,752,255,542,747
890,730,917,743,48,903,737
971,728,999,739,48,985,734
499,726,515,737,255,507,731
82,707,140,740,48,111,723
132,681,162,702,48,147,691
1784,633,1803,648,48,1794,640
1891,619,1916,631,48,1903,625
1528,588,1553,594,255,1541,591
1519,567,1558,585,48,1538,576
899,565,955,581,48,927,573
1528,539,1550,549,255,1539,544
1621,538,1631,543,255,1626,540
1856,524,1867,534,255,1861,529
1434,524,1444,534,255,1439,528
1460,517,1477,523,255,1469,519
1370,514,1378,522,255,1374,518
1638,511,1674,547,8,1656,529
1691,510,1702,522,255,1696,516
1440,498,1452,504,255,1446,501
1723,495,1738,509,255,1731,502
1177,476,1227,532,48,1202,504
1322,463,1374,504,8,1348,483
1089,463,1094,478,255,1091,471
1715,460,1723,466,255,1719,463
1712,444,1717,456,255,1714,450
858,440,931,472,48,894,456
1350,439,1363,449,255,1356,444
1560,435,1591,448,48,1576,441
274,428,313,450,48,293,439
1821,423,1834,432,255,1828,427
1484,422,1493,439,255,1488,431
700,422,727,448,48,713,435
510,419,518,427,255,514,423
935,416,984,472,8,959,444
1660,411,1709,418,48,1685,414
1302,405,1311,416,255,1307,411
1223,395,1243,411,33,1233,403
546,388,582,426,8,564,407
1552,387,1563,397,255,1557,392
1652,371,1670,389,255,1661,380
574,369,575,370,255,574,369
1150,368,1170,383,255,1160,375
574,368,574,368,255,574,368
1252,366,1269,385,42,1260,376
568,365,625,415,8,596,390
575,363,614,387,8,595,375
1138,340,1150,355,255,1144,348
939,336,965,368,255,952,352
1174,331,1189,346,255,1181,339
849,326,862,342,255,855,334
283,325,346,439,48,289,381
1153,315,1162,347,48,1157,331
1710,306,1916,395,48,1742,371
1404,299,1459,361,48,1431,330
1441,296,1506,415,48,1474,356
767,292,784,301,255,775,296
998,289,1125,334,48,1061,311
37,282,83,332,8,60,307
1316,279,1431,334,48,1373,306
1196,273,1208,283,255,1202,278
530,262,552,279,48,541,270
1592,261,1738,397,48,1622,371
1062,259,1075,271,255,1068,265
919,252,941,278,89,930,265
101,245,120,281,48,110,262
382,231,435,246,48,408,238
827,229,842,241,255,835,235
663,219,674,288,48,669,254
62,212,99,284,48,81,248
1656,188,1808,228,48,1670,194
505,181,547,198,48,526,189
573,166,591,222,48,582,194
466,160,515,170,48,490,165
370,157,511,248,48,474,242
987,145,1232,288,48,1052,249
602,141,639,152,48,620,146
578,127,597,154,48,587,141
0,113,120,168,48,11,128
671,100,875,284,48,757,196
592,92,717,323,48,611,249
0,83,43,101,48,22,92
1299,83,1507,250,48,1332,156
261,76,408,236,48,339,171
1078,54,1199,117,48,1177,73
464,49,470,72,255,467,60
1513,45,1675,115,48,1540,98
114,44,267,212,48,176,186
505,33,566,87,48,536,60
576,9,640,42,48,608,26
944,0,1124,105,48,984,63
369,0,493,51,48,431,26
0,0,93,23,48,47,11
