842,96,871,171,2,860,152
874,59,960,164,89,930,108
891,177,907,203,70,899,190
869,194,888,227,70,880,214
1026,276,1089,323,89,1059,301
814,142,835,169,70,827,157
846,765,899,808,70,883,790
824,394,861,424,2,851,416
709,481,861,696,2,848,635
680,83,696,96,255,688,89
749,257,760,267,255,754,262
763,272,776,288,255,769,280
723,301,738,311,255,730,306
359,483,381,491,255,370,487
158,1036,173,1045,255,166,1041
470,831,502,843,69,486,837
853,372,865,393,70,859,383
777,946,796,959,69,786,952
869,425,879,441,255,874,433
887,417,896,426,255,891,421
892,461,907,484,70,899,472
925,461,938,483,70,931,472
1019,446,1031,454,255,1025,450
1359,124,1382,152,255,1371,138
1499,458,1555,471,69,1527,464
1612,487,1626,526,69,1624,507
1698,457,1729,470,69,1714,464
1502,852,1541,862,255,1522,857
1776,960,1786,965,255,1781,962
1886,870,1919,881,69,1902,875
