391,479,441,525,77,435,515
554,485,591,525,77,574,523
613,476,649,525,77,639,520
705,450,764,525,77,741,520
1036,407,1074,564,77,1041,559
1224,535,1385,602,77,1362,593
1479,575,1503,612,77,1483,596
1810,594,1832,618,77,1816,602
921,514,1003,599,77,986,574
1107,463,1154,557,77,1137,553
1130,475,1335,585,77,1252,517
1636,528,1753,590,77,1669,581
1867,535,1902,614,77,1872,604
84,187,141,222,69,112,204
40,241,59,259,255,49,250
56,679,70,694,255,63,686
480,502,496,531,255,488,517
705,689,719,713,255,711,701
775,811,792,841,69,783,826
1657,200,1666,223,255,1661,212
1752,607,1771,616,255,1761,611
1787,627,1800,639,255,1793,633
1845,836,1874,857,255,1859,846
