24,120,50,144,69,37,131
38,755,53,780,69,45,768
106,1051,115,1088,69,111,1069
125,725,147,782,69,136,753
249,702,272,710,255,260,706
410,647,423,659,255,416,653
448,487,455,522,255,451,505
292,353,313,362,255,302,358
133,199,151,228,69,142,214
140,46,159,56,255,149,51
197,47,231,76,69,214,61
305,162,312,193,255,308,178
411,20,437,33,69,424,26
799,49,830,68,69,815,58
638,121,657,144,69,647,132
613,162,629,179,69,621,170
659,134,672,158,69,666,146
601,398,607,415,255,604,406
638,574,649,596,69,643,585
720,383,728,413,255,724,398
792,499,827,519,69,809,509
887,535,917,557,69,902,546
894,479,917,485,255,906,482
940,443,959,458,69,949,450
944,422,987,457,69,965,439
908,382,947,400,69,927,391
887,389,906,406,69,896,397
1055,333,1072,353,69,1063,343
860,206,880,235,69,870,220
921,216,939,241,69,930,228
911,119,941,132,69,926,125
1002,129,1018,142,255,1010,135
1481,133,1522,146,69,1501,140
1368,196,1396,204,255,1382,199
1517,282,1531,302,69,1524,292
1861,365,1896,378,69,1878,371
1773,235,1781,270,69,1776,252
1740,29,1749,56,255,1744,42
1198,507,1233,533,69,1215,520
898,758,939,807,27,918,782
821,871,869,896,69,845,884
854,955,865,974,255,860,965
894,952,901,983,255,897,968
1080,887,1098,896,255,1089,891
1165,897,1192,913,69,1178,905
1232,789,1280,827,42,1256,808
1271,698,1278,720,255,1274,709
1229,713,1255,733,69,1242,723
1276,607,1294,644,89,1285,626
1280,680,1307,690,255,1293,685
1423,642,1435,673,69,1429,657
1575,629,1593,652,69,1584,640
1528,685,1560,693,69,1544,689
1502,689,1518,711,69,1510,700
1434,889,1443,914,255,1438,901
1492,905,1512,917,255,1502,911
1608,829,1640,841,69,1624,835
1670,868,1704,883,69,1687,875
1575,948,1605,976,69,1590,962
1589,1021,1598,1040,255,1594,1030
1609,1041,1636,1050,255,1622,1046
1087,0,1173,68,27,1122,26
986,490,1036,577,27,1011,534
1150,861,1179,876,69,1164,868
1783,0,1799,11,255,1791,5
1890,525,1898,534,255,1894,529
1844,531,1857,536,255,1851,533
1727,670,1744,679,255,1735,675
1508,502,1514,511,255,1511,507
1488,518,1500,527,255,1494,522
1144,852,1160,879,255,1152,865
