125,0,182,37,33,154,19
0,214,138,308,7,69,261
95,211,126,259,7,110,235
211,55,250,89,32,230,72
85,372,108,403,32,96,387
103,386,125,406,32,114,396
87,496,112,513,32,100,504
356,147,375,167,32,366,157
371,251,395,277,32,383,264
383,342,412,370,89,397,356
282,580,303,604,32,293,592
623,649,693,696,33,658,672
843,434,864,450,42,853,442
518,233,538,258,32,528,245
629,101,669,143,42,649,122
1135,0,1208,24,7,1171,12
1240,49,1304,131,33,1272,90
1078,566,1115,610,33,1096,588
948,549,1008,628,7,981,604
1588,193,1685,285,7,1626,249
0,479,25,548,255,12,513
0,554,40,577,255,20,565
0,304,10,350,255,5,327
0,360,11,375,255,5,367
1898,70,1920,122,255,1909,96
