77,526,77,527,255,77,526
254,524,255,528,255,254,526
2,506,100,575,94,51,540
861,495,880,527,94,870,511
256,492,364,570,94,310,531
614,463,668,519,94,641,491
46,461,178,552,94,112,506
384,460,488,590,94,436,525
1891,457,1918,484,94,1905,471
219,456,302,543,94,260,500
804,450,857,519,94,830,484
929,446,1004,539,94,966,493
168,445,221,523,94,194,484
982,445,1046,532,94,1014,488
303,445,421,533,94,362,488
892,444,954,522,94,923,483
748,442,825,521,94,787,481
1666,435,1755,490,94,1710,463
1478,433,1579,500,94,1528,466
1760,430,1800,498,94,1780,464
508,422,617,539,94,562,481
1081,410,1216,555,94,1148,482
1807,408,1902,459,94,1854,433
1054,406,1175,506,94,1114,455
1182,395,1295,518,94,1238,456
1908,386,1920,423,94,1914,404
1326,386,1446,527,94,1386,456
