674,1080,690,1088,255,682,1084
517,1073,539,1087,255,528,1080
354,1056,411,1088,8,383,1072
1296,1055,1329,1088,8,1313,1072
758,1032,771,1041,255,764,1036
732,1021,748,1027,255,740,1024
898,1015,905,1032,255,902,1024
1010,1008,1016,1026,255,1013,1017
269,993,288,999,255,278,996
130,984,148,994,255,139,989
172,977,197,988,69,184,983
823,954,837,968,255,830,961
484,884,502,896,255,493,890
1757,863,1781,877,42,1769,870
1849,840,1869,853,255,1859,846
1003,793,1019,804,255,1011,799
1662,777,1680,787,255,1671,782
1733,765,1746,779,255,1739,772
1115,764,1168,816,8,1142,790
1843,732,1864,762,52,1853,747
175,732,227,790,8,201,761
946,701,958,714,255,952,707
145,701,155,718,255,150,710
162,699,172,728,69,167,713
52,631,112,690,48,82,660
902,627,917,640,255,909,633
1143,602,1161,609,255,1152,606
713,595,728,610,255,720,602
1719,572,1734,578,255,1727,575
1725,563,1752,570,255,1738,566
1718,523,1729,536,255,1723,529
1810,508,1838,553,8,1824,531
1481,497,1503,512,255,1492,504
481,477,496,482,255,489,479
856,461,924,515,8,890,488
877,449,891,460,255,884,454
0,434,52,480,8,26,457
542,433,553,448,255,547,440
1613,302,1624,312,255,1618,307
1602,250,1639,290,8,1621,270
1473,233,1490,249,33,1481,241
1488,219,1506,234,33,1497,226
102,199,148,266,48,125,232
671,148,725,197,8,698,173
15,116,27,133,255,21,125
517,89,541,126,8,529,107
343,73,370,87,255,356,80
