1296,1007,1490,1088,52,1393,1047
697,996,809,1088,52,753,1042
0,970,19,1015,52,10,993
912,745,933,781,33,922,763
699,723,749,805,52,724,764
125,699,210,743,48,168,721
573,648,643,767,52,608,707
0,622,33,649,52,16,636
1080,440,1118,498,52,1099,469
869,411,1045,594,52,956,502
1598,382,1614,401,255,1606,392
1532,340,1555,365,33,1544,352
1861,324,1879,347,33,1870,336
948,275,1099,405,52,1023,340
1173,273,1185,288,255,1179,280
917,272,936,293,255,926,282
932,246,956,265,255,944,255
913,214,941,247,33,927,230
891,184,946,210,29,919,197
1507,179,1526,202,255,1517,190
1486,155,1503,187,33,1494,171
1738,118,1757,135,255,1747,126
107,64,230,256,52,168,160
708,0,731,21,33,720,10
