1426,498,1536,567,1,1481,533
1619,498,1718,573,1,1669,535
902,469,935,503,1,918,486
652,466,763,579,1,708,523
1049,454,1097,507,1,1073,481
967,448,988,471,1,977,459
998,434,1021,468,1,1010,451
666,405,744,473,1,724,418
1059,398,1103,454,1,1080,426
609,394,679,434,1,644,414
938,387,954,407,1,946,397
1225,381,1282,459,1,1253,419
643,370,662,387,1,653,378
0,362,16,382,1,8,372
491,353,525,382,1,508,367
367,336,423,384,1,395,360
66,334,90,372,1,78,353
353,331,366,350,1,360,340
734,325,904,579,1,819,452
879,316,1054,490,0,938,440
511,310,523,342,1,517,326
136,338,156,357,1,146,348
552,1,583,35,1,572,19
247,391,264,405,255,256,398
202,388,214,400,255,208,394
118,366,137,373,255,127,370
245,826,258,842,255,251,834
414,1059,427,1076,255,420,1067
318,339,335,344,255,326,341
1186,559,1203,573,255,1195,565
1130,115,1135,124,255,1133,120
1194,167,1201,171,255,1197,168
1235,163,1240,173,255,1238,168
1264,152,1270,161,255,1267,157
1483,205,1493,225,255,1488,215
1583,202,1597,212,255,1590,207
1714,274,1726,279,255,1719,277
1675,505,1683,510,255,1679,507
1644,114,1656,122,255,1650,118
1698,104,1707,110,255,1702,106
