382,18,424,65,1,403,42
509,66,544,105,1,526,85
471,88,502,146,1,486,117
1260,281,1314,382,1,1287,331
1627,662,1666,726,1,1646,694
1199,585,1266,643,1,1232,613
828,398,1115,656,0,905,559
1261,583,1332,673,1,1296,628
1470,18,1585,109,1,1500,25
800,170,830,194,1,815,182
1302,299,1411,360,1,1351,341
1347,385,1456,439,1,1396,407
59,832,72,842,255,65,837
27,821,40,832,255,33,826
334,147,358,171,255,346,159
589,647,613,665,255,600,656
1521,131,1541,145,255,1531,138
1901,430,1919,436,255,1910,433
