935,298,1048,483,255,996,392
182,47,203,64,255,192,55
279,5,296,23,255,287,14
56,152,76,178,255,66,165
0,327,20,340,255,10,333
16,363,33,380,255,24,371
18,384,35,405,255,26,394
84,439,101,455,255,92,447
48,388,62,400,255,55,394
78,345,88,360,255,83,353
79,324,95,340,255,87,332
88,628,103,643,255,96,636
351,989,362,1010,255,357,999
402,948,416,962,255,409,955
226,598,249,620,255,237,609
241,447,269,462,255,255,455
206,266,221,287,255,213,276
377,456,404,478,255,390,467
350,480,372,488,255,360,484
442,615,466,627,255,454,621
516,622,537,633,255,526,627
715,678,734,694,255,724,686
527,590,545,617,255,536,603
511,478,518,496,255,514,486
586,492,602,517,255,594,504
542,435,560,456,255,551,445
635,353,644,374,255,639,363
624,335,643,346,255,634,340
708,294,715,314,255,711,304
845,321,861,338,255,853,330
733,82,750,107,255,741,94
925,199,952,216,255,938,207
1080,112,1098,129,255,1089,120
1896,344,1908,356,255,1902,350
1882,355,1901,363,255,1891,359
1723,452,1744,479,255,1733,466
1516,763,1543,781,255,1530,772
1647,905,1668,929,255,1657,917
1419,965,1448,991,255,1434,978
