279,208,301,222,1,290,215
329,168,368,189,1,348,178
406,273,448,328,1,427,300
484,263,505,293,1,494,278
528,234,545,253,1,537,244
528,258,560,282,1,544,270
534,290,568,315,1,551,303
561,445,590,471,1,575,458
859,501,912,549,1,886,525
916,555,937,568,1,926,561
924,569,941,594,1,933,581
947,580,982,625,1,964,602
976,566,1011,588,1,994,577
944,633,970,654,1,957,643
1042,693,1074,708,1,1057,701
1063,716,1093,733,1,1078,724
1090,698,1115,743,1,1102,720
1120,691,1157,725,1,1138,708
1134,710,1205,754,1,1170,732
1206,750,1221,774,1,1213,762
1206,696,1232,718,1,1219,707
1232,552,1278,581,1,1255,567
1232,575,1249,604,1,1240,589
1301,978,1346,1020,1,1324,999
1652,995,1680,1007,1,1666,1001
1398,800,1417,820,1,1407,810
1428,648,1452,662,1,1440,655
457,278,589,361,0,490,340
1276,617,1345,766,0,1292,751
216,224,313,256,0,257,246
1649,982,1731,1049,0,1658,1023
751,380,826,556,0,763,527
296,578,327,608,1,312,593
631,975,646,995,1,638,985
1332,106,1354,133,1,1343,120
1440,342,1455,373,1,1447,357
1399,450,1411,484,1,1405,467
1877,1047,1920,1088,0,1901,1080
243,215,250,221,255,246,218
913,604,937,613,255,925,608
1676,1043,1691,1055,255,1684,1049
1676,976,1695,986,255,1685,981
1610,752,1625,765,255,1617,758
56,218,72,226,255,64,222
91,409,106,422,255,98,415
615,235,621,246,255,618,241
949,480,954,490,255,951,485
1076,161,1100,166,255,1088,163
1399,33,1417,45,255,1408,39
1818,104,1836,120,255,1827,111
1686,280,1694,290,255,1690,285
1676,292,1685,305,255,1681,298
1802,366,1814,377,255,1808,371
1577,475,1594,486,255,1585,481
1655,501,1670,511,255,1663,506
1800,544,1815,550,255,1807,547
1879,611,1904,621,255,1891,616
1410,832,1424,845,255,1417,838
1410,820,1419,829,255,1414,824
1599,962,1606,971,255,1602,966
