994,0,1394,276,0,1360,87
526,58,1074,663,0,913,511
133,507,750,1071,0,585,780
0,971,173,1088,0,34,1021
64,785,100,817,255,82,801
312,1025,345,1059,255,328,1041
518,1021,553,1040,255,535,1030
437,358,455,382,255,446,370
415,285,444,303,255,430,294
443,136,478,158,255,461,147
928,177,954,205,255,941,191
1665,99,1681,133,255,1673,116
967,939,998,959,255,982,949
1264,773,1277,785,255,1271,779
1506,865,1542,889,255,1524,877
1213,1056,1246,1072,255,1229,1063
1621,1045,1643,1064,255,1632,1054
