786,454,896,706,0,796,508
917,717,1018,812,1,972,772
334,978,488,1061,1,442,1034
1161,403,1251,513,1,1219,450
1397,667,1443,724,1,1417,677
1565,384,1619,448,1,1592,416
1700,634,1772,672,1,1742,663
1701,690,1764,735,1,1725,714
861,301,1147,523,0,1123,455
1651,254,1803,478,0,1772,456
1642,442,1695,481,1,1668,461
1570,525,1610,564,1,1590,544
1829,672,1868,703,1,1849,687
1490,910,1560,968,1,1525,939
194,597,252,670,255,223,633
438,863,453,879,255,446,871
1896,284,1917,339,255,1906,311
1858,539,1910,590,255,1884,564
1796,518,1870,585,255,1833,552
1637,511,1675,566,255,1656,538
1474,629,1502,678,255,1488,654
1482,609,1501,626,255,1492,617
1623,676,1672,698,255,1648,687
1670,612,1700,629,255,1685,621
1882,879,1902,894,255,1892,887
1589,804,1639,868,255,1614,836
1303,960,1323,975,255,1313,967
1245,919,1277,941,255,1261,930
1252,978,1278,1003,255,1265,990
1247,1035,1282,1075,255,1264,1055
