331,1038,379,1084,1,355,1061
626,878,677,903,1,652,890
734,701,762,736,1,748,718
483,565,509,587,1,495,575
497,79,578,146,1,557,115
660,251,678,272,1,669,262
745,322,757,344,1,751,333
759,115,791,151,1,775,133
792,147,816,168,1,804,157
876,97,938,170,1,907,133
952,44,984,71,1,968,58
1058,455,1083,480,1,1070,467
1224,820,1330,978,1,1277,899
801,404,961,582,1,902,507
243,762,422,914,1,332,838
556,608,689,767,1,636,694
1151,188,1256,295,1,1205,235
420,1040,452,1088,1,436,1064
14,823,90,882,1,61,858
1374,44,1437,136,1,1406,90
581,782,669,879,1,639,831
343,905,483,1040,1,433,993
1105,294,1119,309,255,1112,301
1185,928,1200,945,255,1192,936
102,1018,117,1036,255,110,1026
244,607,253,616,255,248,611
290,515,307,530,255,298,523
554,426,564,434,255,559,430
542,381,554,397,255,548,389
604,379,612,396,255,608,387
636,479,647,494,255,641,486
1001,425,1015,438,255,1008,432
1115,263,1137,279,255,1126,271
1171,282,1187,290,255,1179,286
1453,6,1460,13,255,1456,10
1480,7,1501,21,255,1490,14
1854,0,1867,12,255,1860,6
1564,1052,1591,1088,255,1581,1086
351,932,365,942,255,358,937
