415,448,461,495,1,433,474
375,152,401,188,1,388,170
202,241,238,253,1,218,246
570,774,604,816,1,587,795
920,130,951,161,1,935,145
798,248,898,341,0,845,306
1043,533,1118,610,0,1068,574
1261,878,1353,1004,0,1294,939
738,584,755,612,1,746,598
1310,137,1322,168,1,1316,152
1264,748,1291,774,1,1277,761
1554,858,1590,881,1,1565,865
1692,1053,1761,1086,1,1729,1076
213,129,230,144,255,221,136
325,233,352,256,255,338,245
251,327,268,350,255,259,339
591,185,605,196,255,598,190
496,455,516,472,255,506,464
752,232,762,248,255,757,240
854,206,867,213,255,860,209
832,865,855,898,255,844,881
976,923,1003,954,255,989,938
1758,287,1775,302,255,1766,294
1730,648,1752,677,255,1741,662
