494,256,554,327,1,526,302
1123,84,1213,149,1,1149,138
177,0,343,127,0,301,17
439,0,511,140,0,466,12
305,301,349,336,1,327,319
307,913,332,951,1,319,932
297,1000,354,1033,1,325,1016
649,321,764,406,1,706,363
1888,675,1917,702,1,1902,688
1805,759,1902,866,1,1853,812
1055,78,1551,366,0,1272,145
1456,275,1917,469,0,1710,330
913,649,962,677,1,937,663
286,717,314,750,255,300,734
476,651,501,681,255,489,666
493,660,524,701,255,508,680
965,626,983,650,255,974,638
829,964,843,977,255,836,970
798,966,812,983,255,805,975
