427,142,809,556,0,612,370
100,0,371,219,0,229,111
233,1002,253,1026,1,243,1014
614,1001,634,1020,1,624,1011
478,811,514,828,1,495,819
439,772,455,800,1,447,785
480,579,514,596,1,496,588
321,510,351,524,1,336,517
158,753,182,764,1,170,758
111,533,136,557,1,124,544
130,440,143,470,1,136,455
123,283,148,310,1,135,296
619,66,658,84,1,638,75
396,183,417,205,1,406,194
709,51,747,67,1,728,59
693,40,705,70,1,699,55
1080,500,1115,522,1,1098,511
905,346,1153,696,0,1004,557
1248,120,1278,150,1,1262,135
1320,138,1334,171,1,1327,154
1660,16,1691,47,1,1675,31
1900,5,1920,32,1,1910,18
1684,179,1727,191,1,1705,185
1746,179,1787,204,1,1766,191
1834,340,1855,392,1,1845,366
1786,598,1826,611,1,1806,604
1567,845,1588,875,1,1577,860
1474,932,1505,947,1,1489,940
1378,937,1387,968,1,1382,952
1271,635,1298,655,1,1284,645
1094,788,1133,801,1,1114,795
1047,803,1088,816,1,1067,810
1136,843,1157,891,1,1146,867
0,871,17,882,255,8,877
524,957,548,964,255,536,960
397,512,405,540,255,401,526
245,602,256,621,255,250,612
192,561,215,572,255,204,566
158,277,167,305,255,163,291
1909,539,1916,563,255,1912,551
1137,956,1162,964,255,1149,960
