1431,994,1479,1034,1,1455,1014
1027,983,1076,1065,1,1051,1024
383,935,433,971,1,408,953
1126,932,1176,976,1,1151,954
1250,920,1272,964,1,1261,942
1676,822,1840,1036,1,1758,929
1001,815,1022,842,1,1012,828
928,795,1013,855,1,971,825
506,767,538,803,1,522,785
1447,761,1635,909,1,1541,835
994,748,1054,814,1,1024,781
1826,712,1875,757,1,1850,734
411,709,477,769,1,444,739
1090,666,1118,700,1,1104,683
1853,665,1886,695,1,1869,680
1570,634,1618,677,1,1594,656
940,624,1022,675,1,981,649
1270,619,1297,632,1,1284,625
654,573,826,694,1,740,633
1350,544,1373,561,1,1362,553
1481,529,1608,566,1,1545,548
682,502,715,531,1,698,517
320,495,377,534,1,348,514
978,469,1218,687,1,1098,578
838,459,879,504,1,859,481
283,454,304,503,1,294,478
1232,447,1377,627,1,1304,537
346,447,389,472,1,368,460
1060,426,1074,453,1,1067,439
355,420,383,441,1,369,431
516,409,690,564,1,603,486
546,383,585,424,1,565,403
1743,364,1781,390,1,1762,377
809,364,845,384,1,827,374
594,358,619,380,1,607,369
633,349,659,395,1,646,372
1851,328,1896,363,1,1873,345
710,324,860,450,1,785,387
646,318,709,433,1,677,376
796,292,926,431,1,861,361
615,258,628,281,1,621,269
500,246,622,345,1,561,295
1872,232,1895,259,1,1883,246
1810,232,1834,264,1,1822,248
763,225,804,262,1,783,243
683,167,775,282,1,729,224
1528,76,1546,99,1,1537,88
1872,43,1886,75,1,1879,59
1670,43,1685,61,1,1678,52
1762,29,1805,95,1,1783,62
1337,6,1374,35,1,1356,21
1800,0,1918,78,1,1859,39
1558,0,1759,92,1,1658,46
1666,0,1709,13,1,1688,6
1086,0,1234,146,1,1160,73
950,0,1031,119,1,990,59
801,0,824,58,1,812,29
199,0,317,49,1,258,24
106,754,556,1088,1,298,1079
619,945,884,1088,1,751,1016
1799,478,1920,575,1,1859,526
1845,920,1920,992,1,1882,956
1867,693,1920,734,1,1893,713
1886,45,1920,87,1,1903,66
1887,69,1920,109,1,1904,89
1031,1060,1069,1088,1,1050,1074
333,910,348,927,255,341,918
1088,672,1090,673,255,1089,672
359,470,370,476,255,364,473
338,455,353,468,255,345,461
1118,429,1128,449,255,1123,439
609,250,616,269,255,612,259
975,16,979,21,255,977,18
1100,0,1101,1,255,1101,0
