1460,1075,1484,1088,0,1472,1081
1900,1068,1920,1088,0,1910,1078
1742,1058,1781,1088,0,1761,1088
1571,1049,1605,1088,0,1592,1088
1786,1007,1895,1088,0,1849,1088
0,542,47,606,0,5,556
0,466,35,539,0,1,504
1799,411,1920,519,0,1886,478
8,390,341,635,0,171,564
524,330,871,631,0,693,541
259,328,560,612,0,417,543
852,326,1145,608,0,1000,531
1098,309,1402,595,0,1250,497
1333,241,1920,544,0,1616,409
609,0,626,15,0,617,7
237,0,284,11,0,260,5
18,0,68,20,0,43,10
0,571,8,600,255,4,585
1124,452,1130,459,255,1127,455
