799,878,1096,1088,0,988,1000
1035,328,1460,580,0,1204,408
284,1033,307,1046,1,295,1039
663,848,676,891,1,669,870
917,565,949,576,1,933,570
653,497,662,524,1,658,510
160,377,197,390,1,178,383
158,331,198,347,1,178,339
514,361,543,380,1,528,371
674,111,696,139,1,685,125
1129,91,1145,114,1,1137,102
1282,105,1306,135,1,1294,120
1436,664,1462,676,1,1449,670
1535,651,1548,690,1,1541,670
1838,1015,1854,1047,1,1846,1031
1852,371,1889,396,1,1871,383
1527,636,1557,652,1,1542,644
1795,315,1834,337,1,1814,326
1896,146,1908,170,1,1902,158
1784,24,1817,34,1,1800,29
179,1001,195,1013,255,187,1007
346,542,363,550,255,355,546
311,502,335,513,255,323,507
1031,328,1053,339,255,1042,333
1245,128,1271,136,255,1258,132
1297,772,1312,781,255,1304,776
