0,45,66,178,1,33,111
114,94,240,126,1,177,110
627,0,750,112,1,667,100
817,148,905,188,1,861,168
563,130,662,306,1,613,218
294,266,433,324,1,364,295
412,807,567,983,1,439,837
521,920,624,1049,1,531,1026
621,976,720,1021,1,682,996
1283,857,1409,975,1,1346,916
1384,634,1411,733,1,1397,684
845,350,1324,838,1,1082,612
328,989,398,1072,1,373,1030
363,37,647,270,1,520,126
0,498,100,527,1,50,512
287,20,347,99,1,317,59
1491,1030,1534,1088,1,1512,1059
328,507,605,705,1,466,606
420,968,501,1088,1,444,1001
1848,575,1870,584,255,1859,579
1119,889,1141,907,255,1130,898
