74,47,110,54,1,92,50
10,207,19,237,1,14,222
22,172,76,219,1,49,195
72,207,95,239,1,83,223
99,216,132,235,1,115,225
114,80,139,103,1,126,91
192,66,253,112,1,222,89
312,76,321,108,1,316,92
422,1,465,12,1,443,6
498,2,528,31,1,513,16
534,43,580,53,1,557,48
384,126,413,150,1,398,138
399,162,435,172,1,417,167
534,152,584,164,1,559,158
427,297,455,339,1,441,318
516,307,527,330,1,521,318
315,405,331,436,1,323,420
385,393,405,418,1,395,405
428,377,459,401,1,443,389
395,411,456,454,1,425,432
445,470,488,492,1,466,481
539,457,580,498,1,559,478
689,374,741,400,1,715,387
670,432,692,486,1,681,459
157,362,219,402,1,188,382
101,383,136,409,1,119,396
20,382,65,403,1,43,392
48,545,92,565,1,70,555
226,562,258,594,1,242,578
369,714,417,735,1,393,724
592,643,631,655,1,611,649
661,662,692,688,1,677,675
706,627,726,671,1,716,649
739,695,778,762,1,758,728
817,568,842,638,1,829,603
879,682,896,723,1,888,702
1055,484,1087,511,1,1071,497
1128,476,1163,486,1,1145,481
1154,434,1176,459,1,1165,446
1191,463,1244,479,1,1218,471
1085,365,1111,387,1,1098,376
1166,337,1178,357,1,1172,347
994,406,1021,417,1,1007,411
1016,325,1027,377,1,1021,350
944,381,975,426,1,960,403
916,375,954,410,1,935,392
896,386,913,421,1,905,403
859,344,903,380,1,881,361
815,364,831,409,1,823,386
747,403,794,444,1,770,423
756,342,797,353,1,776,348
779,308,819,317,1,799,312
792,292,816,304,1,804,298
710,247,732,272,1,721,259
669,222,685,257,1,677,239
655,204,671,241,1,663,223
609,243,624,277,1,616,260
602,157,640,192,1,621,174
602,131,641,173,1,622,152
640,114,662,148,1,651,131
675,120,701,160,1,688,140
704,47,735,61,1,719,54
710,133,735,150,1,722,141
723,200,760,211,1,741,206
755,145,789,155,1,772,150
749,76,782,120,1,766,98
762,0,789,30,1,775,15
798,41,830,77,1,814,59
824,27,859,49,1,841,38
836,41,864,73,1,850,57
1012,50,1063,72,1,1037,61
1346,211,1398,235,1,1372,223
987,137,1012,169,1,999,153
934,176,977,206,1,955,191
925,186,949,221,1,937,203
866,194,892,214,1,879,204
854,255,905,289,1,879,272
866,282,880,331,1,873,306
944,218,982,259,1,963,238
956,257,981,313,1,969,285
984,232,1013,258,1,998,245
1000,235,1022,252,1,1011,243
1045,228,1057,249,1,1051,238
1048,188,1080,228,1,1064,208
1062,289,1093,340,1,1077,314
1147,303,1176,332,1,1162,318
1325,297,1336,338,1,1331,317
1302,318,1322,373,1,1312,345
1296,425,1334,434,1,1315,429
1352,418,1397,433,1,1374,425
1402,402,1421,421,1,1411,412
1377,350,1388,398,1,1382,374
1370,434,1406,456,1,1388,445
1405,430,1445,441,1,1425,435
1462,355,1489,401,1,1475,378
1546,403,1589,422,1,1568,412
1511,343,1559,353,1,1535,348
1545,255,1594,297,1,1570,276
1555,206,1601,218,1,1578,212
1653,366,1679,400,1,1666,382
1873,350,1901,386,1,1887,368
1899,546,1919,560,1,1909,553
1592,703,1619,731,1,1606,717
1589,722,1641,770,1,1615,746
610,768,634,790,1,622,779
373,750,391,769,1,382,759
295,774,349,839,1,322,806
242,1062,269,1086,1,255,1074
431,1017,455,1044,1,442,1030
1004,378,1206,467,0,1075,456
1618,493,1811,651,0,1691,588
409,304,747,390,0,635,355
344,0,355,21,255,350,10
415,77,446,84,255,431,80
521,394,532,416,255,527,405
700,128,715,138,255,707,133
1909,400,1920,411,255,1914,405
846,835,854,856,255,850,845
