856,767,1051,1031,1,941,897
827,43,1001,325,1,925,195
2,302,128,518,0,113,412
962,366,1336,698,1,1157,568
898,436,965,621,0,951,512
2,0,145,145,1,46,10
490,0,622,167,1,501,2
480,126,509,153,1,494,140
282,0,316,17,1,299,9
144,77,181,122,1,162,99
1105,13,1126,57,1,1115,35
1662,63,1757,118,1,1682,103
1757,1,1773,73,1,1765,37
1838,220,1882,258,1,1859,239
1838,253,1854,276,0,1846,264
1743,0,1920,283,1,1870,116
1858,320,1920,358,1,1917,328
1751,409,1920,757,1,1795,519
1634,373,1912,685,1,1773,529
1723,550,1738,592,1,1730,571
1648,476,1674,505,1,1661,490
1468,368,1492,398,1,1480,383
1015,401,1046,441,1,1031,421
951,39,976,92,1,964,66
852,54,870,86,1,861,70
1190,367,1213,390,1,1201,378
1194,686,1224,711,1,1209,698
1306,448,1775,882,1,1541,665
1566,761,1820,980,1,1693,870
1546,995,1571,1017,1,1558,1006
859,580,884,596,1,872,588
531,562,580,578,1,555,570
741,836,762,859,1,751,847
0,887,93,1088,1,1,993
179,296,548,633,1,364,439
157,104,446,401,1,314,282
307,178,400,244,1,359,232
525,131,547,143,255,536,137
1850,206,1862,224,255,1856,215
362,842,390,851,255,376,846
