618,282,682,339,1,652,319
593,229,629,260,1,611,251
535,146,600,182,1,565,168
1134,361,1225,429,1,1182,398
1717,370,1782,431,1,1738,404
1823,90,1885,167,1,1832,150
17,97,61,136,1,39,117
2,135,34,147,1,18,141
179,483,208,513,1,193,498
357,483,384,525,1,370,504
639,158,695,170,1,667,164
630,366,656,394,1,643,380
734,424,759,465,1,747,444
424,602,473,636,1,448,619
426,951,498,982,1,462,966
1160,231,1194,250,1,1177,240
1345,266,1379,285,1,1362,275
1723,440,1758,454,1,1741,447
1728,455,1753,488,1,1740,471
1720,550,1769,610,1,1744,580
1589,856,1603,874,1,1596,865
1495,880,1533,900,1,1514,890
878,407,1031,621,0,949,569
543,1020,566,1030,255,554,1025
1832,398,1848,410,255,1840,404
1605,575,1641,590,255,1623,582
