0,952,45,1000,1,22,976
105,889,171,967,1,138,928
617,73,667,118,1,642,95
589,188,632,212,1,610,200
185,798,246,909,1,216,853
234,768,277,855,1,255,811
275,763,334,835,1,304,799
340,759,384,836,1,362,798
528,655,584,723,1,556,689
587,657,632,682,1,610,669
752,538,826,600,1,789,569
842,470,888,539,1,865,505
893,436,973,512,1,933,474
1029,345,1108,432,1,1068,389
1114,273,1195,318,1,1155,295
1415,77,1485,112,1,1450,94
1432,111,1471,143,1,1451,127
1526,0,1564,54,1,1545,27
1564,0,1594,27,1,1579,14
1551,26,1594,48,1,1572,37
1527,62,1564,115,1,1546,89
1482,47,1520,92,1,1501,69
672,576,698,627,1,685,602
1232,219,1283,242,1,1258,230
965,388,1011,412,1,988,400
1118,311,1137,361,1,1127,336
444,697,459,740,1,451,719
233,225,245,255,255,239,240
