199,476,274,570,0,237,528
1102,52,1132,85,0,1117,68
1542,241,1610,317,0,1576,279
1659,718,1714,779,0,1686,749
1766,204,1892,286,0,1827,249
5,602,15,635,1,10,618
14,638,30,663,1,22,650
152,267,168,302,1,160,284
187,295,209,314,1,198,304
312,202,331,231,1,322,217
281,233,295,258,1,288,246
437,200,457,229,1,447,214
696,124,715,157,1,706,141
745,496,760,534,1,754,529
844,551,873,571,1,858,561
1075,643,1080,691,1,1078,667
1291,562,1329,575,1,1310,569
1376,391,1404,418,1,1390,404
1422,166,1449,193,1,1435,179
1504,394,1524,407,1,1514,400
1813,596,1860,623,1,1836,609
1829,1052,1918,1088,0,1839,1068
1702,794,1713,835,1,1708,815
1642,785,1651,823,1,1646,804
1435,841,1488,868,0,1461,854
1374,840,1395,855,1,1384,847
365,1005,395,1015,1,379,1010
287,1056,314,1066,1,300,1061
178,0,313,111,0,226,25
1517,731,1597,927,0,1532,853
922,404,991,511,0,967,491
450,225,620,317,0,595,269
1113,490,1166,682,0,1147,619
199,410,207,435,255,203,423
541,112,549,123,255,545,117
677,591,694,603,255,686,597
1573,385,1582,405,255,1577,395
1170,797,1190,807,255,1180,802
534,1056,548,1072,255,541,1064
113,930,131,942,255,122,936
162,853,170,873,255,166,863
1869,664,1919,678,255,1917,668
