930,212,947,230,1,938,221
898,231,935,255,1,916,243
1490,260,1505,278,1,1498,269
1263,489,1282,510,1,1272,499
859,524,879,543,1,869,534
860,748,892,785,1,876,766
1036,527,1056,547,1,1046,537
1297,686,1316,704,1,1306,695
1618,883,1644,910,1,1631,896
882,656,923,704,1,902,680
888,327,966,425,1,915,358
923,303,942,331,1,932,317
916,461,927,477,255,922,469
287,21,306,47,255,296,34
76,310,90,319,255,83,314
102,344,117,361,255,110,352
201,399,215,423,255,207,411
270,755,318,798,255,305,777
744,693,754,715,255,749,704
875,837,890,858,255,883,847
1372,1028,1382,1044,255,1377,1036
1343,661,1365,685,255,1354,673
1268,129,1277,145,255,1272,136
1728,194,1747,207,255,1738,200
1860,420,1874,427,255,1867,423
877,408,882,417,255,879,412
