1026,650,1139,750,0,1082,700
837,539,922,646,0,879,592
1138,827,1224,925,0,1177,886
456,131,547,222,0,528,188
326,0,415,66,0,363,19
628,304,678,379,0,653,341
104,975,151,997,1,128,986
128,947,159,966,1,143,957
266,695,276,732,1,271,713
152,388,197,437,1,174,413
297,512,311,536,1,303,524
325,204,341,236,1,333,220
917,148,949,181,1,933,164
1651,30,1680,56,1,1665,43
1379,243,1405,284,1,1392,263
1209,228,1225,262,1,1217,245
1243,646,1274,690,1,1258,668
1397,831,1431,858,1,1414,844
274,914,298,953,255,286,933
317,915,350,942,255,333,928
476,889,490,904,255,483,896
393,826,427,854,255,410,840
331,723,352,742,255,341,732
171,725,203,746,255,187,736
125,756,133,775,255,129,765
252,409,274,418,255,263,413
1004,180,1047,209,255,1026,194
1778,93,1800,114,255,1789,103
1600,195,1626,226,255,1613,210
1075,631,1087,645,255,1081,638
1191,667,1210,686,255,1200,676
1490,455,1523,482,255,1507,468
1565,658,1578,679,255,1571,668
