730,213,788,285,1,758,249
1428,97,1445,142,1,1436,120
1655,373,1687,395,1,1671,384
1210,276,1235,305,1,1222,290
1113,360,1136,388,1,1124,374
1033,373,1118,439,1,1075,406
1251,540,1372,561,1,1311,550
946,911,1019,963,1,982,937
1214,843,1247,883,1,1230,863
1232,936,1253,980,1,1242,958
1202,1030,1262,1078,1,1232,1054
1541,723,1572,815,1,1557,769
1716,841,1747,880,1,1732,860
1586,1040,1686,1088,1,1636,1064
359,527,505,596,1,427,564
968,764,1036,854,1,1003,815
996,339,1003,347,255,999,343
1162,926,1176,965,255,1169,945
1725,897,1740,905,255,1732,900
