910,752,942,790,1,926,770
479,945,511,999,0,495,972
1051,259,1136,349,0,1094,304
901,565,985,645,0,955,607
1448,5,1552,84,0,1500,46
485,646,528,659,1,506,653
507,582,541,616,1,524,599
721,591,748,602,1,734,596
578,236,587,275,1,582,255
1381,924,1392,951,1,1387,937
1661,1059,1696,1079,1,1679,1069
1668,792,1697,802,1,1682,797
1590,377,1630,393,1,1610,385
278,255,298,280,255,288,267
175,800,196,814,255,185,807
211,754,231,769,255,221,762
424,813,446,845,255,435,829
565,636,583,651,255,574,643
925,75,970,105,255,944,95
922,1,936,23,255,929,12
1074,1027,1102,1036,255,1088,1031
1139,672,1147,686,255,1142,679
1260,900,1274,913,255,1267,907
1703,782,1741,810,255,1722,796
1820,420,1837,429,255,1828,424
1886,85,1892,102,255,1889,94
