182,0,306,36,0,299,20
500,111,556,165,1,521,141
717,394,763,488,0,738,436
844,536,926,659,0,891,617
800,628,830,659,1,811,642
936,962,979,1005,1,947,985
1190,800,1267,920,0,1197,885
1272,965,1349,1062,0,1314,1051
1381,895,1419,933,1,1399,910
1212,229,1237,248,1,1224,238
160,696,191,745,1,179,719
434,860,451,880,1,442,870
668,1011,687,1029,1,678,1020
1485,870,1500,889,1,1492,879
1006,63,1029,80,1,1018,72
1581,0,1657,26,0,1619,13
1782,138,1920,184,0,1851,161
968,675,1023,735,0,983,702
580,321,641,392,0,605,349
205,667,238,673,255,221,670
1117,25,1136,39,255,1126,32
1451,124,1469,136,255,1460,130
1761,217,1787,236,255,1774,227
1088,376,1100,388,255,1094,382
1430,926,1445,933,255,1437,930
226,1062,247,1075,255,237,1068
836,1004,848,1017,255,842,1011
