0,957,45,1045,1,23,1001
280,955,396,1072,1,338,1014
194,924,237,992,1,216,958
160,868,207,942,1,184,905
945,804,1087,962,1,1016,883
910,777,975,827,1,943,802
63,628,422,911,1,243,769
299,560,364,633,1,331,596
638,540,888,800,1,763,670
297,510,500,749,1,398,630
1642,475,1702,542,1,1672,508
623,470,715,575,1,669,522
0,465,41,527,1,20,496
1216,341,1254,389,1,1235,365
938,137,1229,483,1,1084,310
744,77,919,257,1,831,167
1729,0,1906,153,1,1818,76
1548,0,1565,19,1,1556,10
1152,0,1203,21,1,1177,10
415,0,446,28,1,430,14
354,0,387,25,1,370,12
234,0,303,65,1,269,32
0,0,781,650,1,390,325
498,964,616,1088,1,557,1026
813,991,896,1088,1,854,1039
782,204,782,204,255,782,204
777,199,781,202,255,779,200
742,159,744,162,255,743,161
