149,95,293,286,0,208,247
1080,644,1222,779,0,1141,765
415,415,437,453,1,432,434
522,455,557,488,1,536,470
763,570,806,614,1,785,583
821,607,848,637,1,830,619
917,659,957,702,1,945,681
1046,557,1076,580,1,1057,569
1064,602,1096,639,1,1081,622
1560,943,1725,1022,0,1577,999
65,184,110,233,1,87,208
39,187,52,210,1,45,199
152,90,164,119,1,158,105
233,69,263,91,1,248,80
0,467,27,496,1,14,481
162,939,194,955,1,178,947
1368,293,1406,331,1,1387,312
1770,146,1787,175,1,1778,160
1806,165,1830,196,1,1818,180
1332,345,1348,366,1,1339,355
1655,1048,1680,1078,1,1667,1062
143,284,158,298,255,151,291
14,205,27,217,255,21,211
18,181,31,191,255,24,186
38,116,46,124,255,42,120
139,100,146,109,255,143,105
141,78,155,87,255,148,83
159,79,171,91,255,165,85
542,23,554,40,255,548,31
135,898,144,911,255,140,905
541,809,554,821,255,547,815
901,544,913,562,255,907,553
966,189,985,197,255,975,193
1244,244,1263,259,255,1253,251
1334,558,1355,573,255,1345,565
1862,475,1869,483,255,1865,479
1512,1062,1521,1074,255,1517,1068
1580,1077,1591,1086,255,1586,1082
