967,498,1019,547,0,993,522
680,490,701,515,0,691,502
1790,486,1828,605,0,1809,545
364,477,404,500,0,384,488
277,1030,283,1040,255,279,1035
1175,1017,1187,1026,255,1181,1021
450,1012,461,1018,255,455,1015
1260,1001,1266,1015,255,1263,1008
914,979,930,984,255,922,982
388,966,405,978,255,396,972
1784,956,1798,962,255,1791,958
858,940,878,946,255,868,943
1873,846,1893,855,255,1883,850
650,690,672,694,255,661,691
144,629,155,645,255,149,637
127,628,132,638,255,129,633
10,578,27,587,255,18,582
136,575,143,584,255,139,579
146,568,165,574,255,155,571
1052,486,1066,498,255,1059,492
136,482,152,495,255,144,488
595,480,602,491,255,598,485
144,88,164,97,255,154,92
1254,72,1265,85,255,1259,78
1201,67,1213,77,255,1207,72
360,58,384,61,255,372,59
