580,342,695,493,0,636,476
925,472,1070,589,0,949,574
79,261,166,330,0,140,313
1844,761,1919,921,0,1853,878
1255,503,1359,658,0,1267,641
1540,717,1646,792,0,1550,780
236,267,277,279,1,256,273
377,97,399,122,1,388,110
1230,543,1257,560,1,1243,551
1154,137,1174,152,1,1164,144
1699,72,1738,116,1,1718,94
1716,986,1739,998,1,1728,992
1244,818,1258,842,1,1251,830
621,957,639,987,1,630,972
358,920,370,947,1,364,933
129,661,138,681,255,133,671
191,525,201,535,255,196,530
431,278,453,287,255,442,282
800,591,811,615,255,805,603
851,610,870,618,255,861,614
1718,0,1731,16,255,1724,8
1785,130,1800,139,255,1792,134
1546,406,1568,413,255,1556,410
1529,443,1551,455,255,1540,449
1801,493,1816,503,255,1808,498
1816,567,1823,579,255,1819,573
959,717,979,730,255,969,723
659,758,698,789,255,678,773
254,912,268,929,255,261,921
