138,623,167,655,1,156,646
384,642,514,743,1,439,697
361,282,438,370,1,408,340
511,352,567,428,1,534,395
703,519,720,544,1,710,537
852,433,924,480,1,890,468
916,719,1017,771,1,970,753
929,860,995,933,1,974,903
1157,1034,1204,1086,1,1180,1060
1443,1002,1505,1047,1,1463,1025
1494,1023,1542,1055,1,1512,1041
1706,962,1790,1035,0,1737,1000
940,476,1048,629,0,981,577
73,953,170,1063,1,130,1000
1265,497,1361,589,1,1301,551
0,831,35,867,1,18,849
0,904,54,1019,0,11,998
78,824,106,850,1,92,837
838,941,865,972,1,851,956
798,653,826,679,1,812,666
1740,490,1771,508,1,1756,499
1777,394,1841,432,1,1814,424
0,386,17,441,255,8,413
0,137,11,153,255,5,145
72,30,101,59,255,86,44
136,0,161,18,255,148,9
356,45,382,67,255,369,56
540,55,561,73,255,550,64
678,25,701,54,255,690,39
487,231,504,250,255,495,241
365,183,384,201,255,374,192
398,362,416,379,255,407,371
440,402,479,422,255,459,412
43,684,62,699,255,53,691
34,705,44,718,255,38,711
139,833,172,872,255,155,853
73,772,100,786,255,86,779
149,980,183,1000,255,166,990
374,841,389,853,255,381,847
310,755,336,777,255,323,766
239,746,269,773,255,254,759
456,753,472,766,255,464,759
390,741,408,755,255,399,748
539,720,562,746,255,550,733
445,805,466,835,255,455,820
418,851,445,874,255,431,863
330,875,358,899,255,344,887
445,873,466,892,255,456,883
464,1051,521,1088,255,492,1070
701,1039,721,1058,255,711,1049
872,985,888,999,255,880,992
842,853,854,868,255,848,860
615,467,632,481,255,624,474
762,483,778,505,255,770,494
1050,661,1066,677,255,1058,669
1144,674,1159,686,255,1152,680
1234,797,1258,821,255,1246,809
1411,956,1430,978,255,1421,967
1258,597,1287,615,255,1272,606
1206,324,1231,336,255,1219,330
1205,252,1226,261,255,1215,256
1621,283,1636,306,255,1628,294
1453,404,1472,438,255,1463,421
1496,482,1524,505,255,1510,494
1608,669,1622,681,255,1615,675
1701,635,1719,654,255,1710,645
1792,660,1813,676,255,1802,668
1834,635,1854,654,255,1844,644
1758,400,1772,416,255,1765,408
1857,421,1879,446,255,1867,434
