1489,1067,1531,1088,1,1512,1086
1070,1057,1155,1088,1,1095,1080
1804,897,1821,919,1,1812,908
932,849,1137,1041,1,1029,959
1077,805,1098,824,1,1087,814
531,770,575,817,1,556,793
1883,676,1920,729,1,1912,703
1487,655,1579,758,1,1535,707
1784,534,1807,563,1,1788,552
0,534,16,556,1,8,545
999,486,1021,506,1,1010,496
1016,450,1032,468,1,1024,459
806,446,1015,789,1,872,638
712,420,852,506,1,782,463
1424,399,1525,467,1,1474,433
1601,383,1632,431,1,1615,409
594,193,803,414,1,691,343
1557,170,1691,194,1,1559,191
550,137,594,159,1,571,156
879,26,902,50,1,890,38
1780,0,1920,81,1,1917,61
420,0,658,272,1,515,154
327,0,430,68,1,406,4
1171,923,1183,943,255,1176,933
349,732,364,747,255,356,739
464,368,477,385,255,470,376
257,929,264,937,255,261,933
295,981,307,992,255,301,986
698,865,712,891,255,705,878
1598,551,1615,567,255,1606,559
1524,469,1531,481,255,1528,475
