1793,660,1859,695,0,1803,692
553,584,697,763,0,653,716
750,570,951,765,0,851,717
998,550,1238,814,0,1140,730
948,155,977,198,0,962,190
711,128,813,219,0,763,201
1729,115,1857,256,0,1773,233
1525,107,1623,232,0,1552,214
187,82,383,243,0,302,200
1411,993,1423,1004,255,1416,999
648,903,668,918,255,658,910
1684,706,1699,713,255,1691,709
450,563,495,609,255,473,586
1186,510,1196,524,255,1191,517
1901,436,1916,453,255,1909,444
1820,268,1850,281,255,1835,275
1814,229,1830,240,255,1822,234
1849,227,1863,237,255,1856,232
912,142,922,153,255,917,147
