275,939,325,981,1,300,960
250,886,279,914,1,265,900
1,797,25,810,1,13,804
235,779,254,797,0,244,788
270,765,308,779,0,289,772
346,741,400,780,1,373,760
249,740,273,812,0,261,776
881,718,907,746,1,894,732
269,651,328,696,1,298,673
563,613,625,657,0,594,635
855,520,907,557,0,881,539
1435,429,1468,443,1,1451,436
1100,423,1193,493,1,1146,458
1514,377,1536,402,1,1525,389
1498,354,1513,371,1,1505,362
1654,324,1686,371,1,1670,348
1468,302,1502,338,0,1485,319
250,261,332,330,1,291,296
1731,200,1779,235,0,1755,218
1516,196,1561,254,1,1539,225
1190,183,1209,204,1,1200,194
758,139,769,163,1,764,151
1373,94,1424,127,1,1398,110
250,57,394,157,1,322,107
84,43,121,89,0,102,66
456,3,531,62,1,493,32
1469,1015,1488,1025,255,1478,1020
238,1000,251,1012,255,245,1006
86,921,100,934,255,93,927
874,906,888,917,255,880,911
907,893,916,909,255,912,901
264,858,283,874,255,273,866
1211,811,1222,821,255,1216,816
673,791,687,808,255,680,800
621,704,629,721,255,624,712
746,618,755,630,255,750,624
240,602,254,617,255,247,609
1308,465,1332,479,255,1320,472
306,435,322,462,255,314,449
1304,375,1310,387,255,1307,381
1368,258,1382,280,255,1375,269
622,255,653,266,255,637,260
498,188,509,205,255,503,197
1456,103,1473,110,255,1464,106
