0,114,81,207,1,43,178
423,282,467,306,1,456,294
595,334,689,371,1,640,355
840,226,887,282,1,863,254
1017,97,1085,183,0,1051,150
983,0,1023,32,1,1003,16
1363,264,1401,325,1,1384,299
687,481,786,607,1,739,527
692,590,743,670,1,730,633
553,609,584,676,1,570,644
347,659,410,708,1,380,685
904,596,966,644,1,942,622
1063,659,1149,763,1,1111,711
1255,818,1340,863,1,1297,841
1107,913,1194,991,1,1150,952
1295,906,1359,957,1,1327,932
601,143,670,168,1,635,156
655,1053,718,1088,1,682,1081
1060,933,1097,1016,1,1078,974
1156,798,1204,860,1,1180,829
1191,1012,1221,1040,1,1206,1026
1569,522,1596,535,1,1582,528
1753,5,1920,710,1,1917,386
1880,615,1920,741,1,1917,630
917,905,1019,1036,0,984,957
983,462,1068,560,0,1020,517
1695,573,1734,591,1,1714,582
1000,165,1059,207,1,1029,186
552,544,617,586,1,585,565
