1273,845,1293,869,1,1283,857
1363,890,1384,917,1,1373,904
1710,960,1733,972,1,1721,966
1825,991,1843,1023,1,1834,1007
1865,716,1885,743,1,1875,729
1459,793,1522,894,0,1466,847
1193,112,1232,126,1,1213,119
1205,327,1253,372,1,1229,350
1815,0,1869,21,1,1842,10
1550,853,1579,879,1,1565,866
1531,843,1552,873,1,1541,858
1765,958,1781,982,1,1773,970
1843,1000,1871,1041,1,1857,1020
253,684,271,698,255,262,691
744,595,754,602,255,749,598
1181,508,1215,518,255,1198,513
808,641,824,657,255,816,649
1499,416,1510,436,255,1504,426
