197,323,213,356,1,205,340
688,910,760,959,1,724,934
1710,948,1737,963,1,1723,956
682,826,714,846,1,698,836
1001,341,1020,368,1,1010,355
1024,347,1052,361,1,1038,354
1032,375,1076,401,1,1054,387
1274,262,1297,300,1,1286,281
1310,178,1334,216,1,1322,197
1328,68,1344,89,1,1336,79
550,811,639,948,0,603,919
791,424,1042,576,0,934,551
1051,66,1192,332,0,1163,236
1843,378,1858,414,1,1850,396
974,784,1005,811,1,989,797
1498,751,1517,763,255,1507,757
908,396,923,411,255,916,403
1058,313,1070,327,255,1064,319
1252,121,1267,135,255,1259,128
1334,18,1344,42,255,1339,30
538,278,544,286,255,541,282
746,442,755,452,255,750,447
633,153,645,164,255,639,158
736,34,750,47,255,743,40
1348,0,1402,16,255,1375,8
1875,103,1887,118,255,1881,110
