0,1059,13,1088,1,6,1073
715,1019,761,1067,1,738,1042
1850,978,1920,1078,1,1885,1028
25,820,72,844,1,48,832
291,700,403,772,1,346,736
1377,663,1513,799,1,1445,731
724,623,856,757,1,790,690
1322,613,1342,652,1,1332,633
1174,559,1418,826,1,1296,692
1403,552,1469,646,1,1436,599
106,547,212,626,1,159,586
0,546,14,570,1,7,558
989,540,1060,586,1,1025,563
1531,518,1544,542,1,1537,530
1110,507,1125,532,1,1118,519
1807,454,1849,520,1,1828,487
1628,389,1670,422,1,1649,406
0,340,178,580,1,89,460
0,320,48,353,1,24,336
817,304,933,470,1,875,387
1179,185,1247,301,1,1213,243
676,176,765,256,1,720,216
1574,161,1661,239,1,1617,199
1375,142,1410,180,1,1392,161
0,128,186,295,1,93,211
1490,74,1523,105,1,1507,89
1019,45,1096,126,1,1057,85
986,9,1318,282,1,1152,146
1639,4,1669,47,1,1654,26
775,3,820,39,1,797,21
1289,0,1317,13,1,1303,6
342,0,500,33,1,421,16
1763,1076,1771,1088,255,1767,1082
1077,990,1093,1002,255,1085,996
328,978,345,993,255,336,985
1238,881,1253,894,255,1245,887
0,758,29,820,255,14,789
2,587,15,599,255,9,593
1310,428,1332,445,255,1321,436
1460,389,1472,403,255,1466,396
360,330,375,344,255,368,337
