413,212,534,310,1,484,277
1303,371,1338,404,0,1313,401
1514,180,1538,233,0,1518,229
1654,142,1747,213,0,1691,208
1079,486,1129,529,0,1105,523
828,551,993,672,0,952,658
543,824,601,854,0,577,850
149,339,204,356,1,176,347
1774,0,1919,31,0,1890,25
1543,7,1570,55,1,1557,31
1860,76,1895,90,1,1877,83
1612,191,1646,236,1,1629,214
1564,536,1576,566,1,1570,551
1493,323,1513,352,1,1503,337
1247,413,1282,436,1,1264,425
1137,664,1173,694,1,1155,679
1069,215,1083,264,1,1076,240
514,689,548,698,1,531,693
335,760,376,775,1,355,768
1701,140,1715,152,255,1708,146
1696,497,1731,524,255,1714,510
1542,472,1558,484,255,1550,478
1436,313,1447,324,255,1441,319
943,585,956,602,255,949,593
161,644,176,659,255,168,652
296,909,313,926,255,304,917
201,1022,225,1033,255,213,1028
837,1001,845,1012,255,841,1006
