11,694,55,755,1,33,725
80,606,120,634,1,100,620
119,356,162,386,1,140,371
106,270,126,309,1,116,289
97,209,124,242,1,110,225
157,152,191,192,1,174,172
181,100,230,130,1,206,115
269,75,302,136,1,285,105
296,100,336,157,1,316,129
206,238,236,274,1,221,256
259,724,289,765,1,274,744
408,997,451,1040,1,430,1019
454,1016,507,1062,1,480,1039
633,804,683,879,1,658,842
606,725,661,782,1,634,753
588,616,623,664,1,605,640
542,503,581,533,1,561,518
450,495,511,534,1,480,514
360,458,414,517,1,387,487
412,462,434,476,1,423,469
475,422,504,434,1,490,428
462,364,493,416,1,477,390
532,234,576,270,1,554,251
606,265,649,294,1,627,279
631,110,672,162,1,651,136
679,77,717,140,1,698,108
608,58,717,106,1,662,82
817,0,864,29,1,840,14
892,0,940,40,1,916,20
878,82,940,135,1,909,108
958,155,986,193,1,972,174
1119,92,1165,121,1,1142,106
809,211,836,262,1,822,236
768,219,803,268,1,785,244
709,232,744,263,1,726,248
776,415,806,445,1,791,430
715,450,754,489,1,734,470
723,510,767,528,1,745,519
751,532,782,573,1,767,552
825,520,889,567,1,857,544
703,750,724,778,1,713,764
789,659,845,704,1,817,682
785,738,826,794,1,805,766
820,945,856,981,1,838,962
857,839,898,881,1,877,860
863,729,902,791,1,883,760
939,684,970,723,1,954,703
979,621,1049,674,1,1014,647
990,735,1032,760,1,1011,747
1030,826,1077,866,1,1054,846
1036,1036,1079,1077,1,1057,1056
1106,605,1157,652,1,1132,628
1119,452,1167,516,1,1143,484
1268,979,1294,1013,1,1281,996
1441,980,1483,1029,1,1462,1004
1357,864,1398,892,1,1377,878
1345,633,1378,676,1,1361,654
1453,616,1503,659,1,1478,638
1626,719,1690,776,1,1658,748
1777,766,1812,828,1,1795,797
1754,837,1796,894,1,1775,865
1848,915,1887,964,1,1867,939
1866,722,1903,765,1,1884,744
1792,324,1829,376,1,1810,350
1498,346,1571,437,0,1534,392
1321,319,1379,365,1,1350,341
1314,128,1381,194,1,1347,161
1436,48,1469,113,1,1452,81
1464,119,1508,167,1,1486,143
1844,85,1909,137,1,1877,111
965,155,1159,381,0,1077,281
1219,978,1243,999,1,1231,989
682,897,709,916,1,695,906
47,21,72,44,1,60,32
2,20,23,44,1,12,31
0,85,24,100,1,12,93
1416,140,1441,193,1,1428,166
1396,123,1418,179,1,1407,151
1215,680,1246,709,1,1230,694
1474,505,1501,531,1,1488,518
1547,814,1586,838,1,1566,826
1597,720,1626,744,1,1612,732
185,979,213,1001,255,199,990
1596,965,1633,1045,255,1614,1005
776,817,820,835,255,798,826
548,152,571,162,255,559,157
