118,648,160,671,0,139,659
143,616,175,627,0,159,622
458,589,504,627,0,481,608
757,566,782,589,0,770,577
342,566,367,605,0,355,586
254,550,287,582,0,270,566
588,547,610,583,0,599,565
388,546,441,589,0,414,567
289,535,313,569,0,301,552
791,525,826,565,0,808,545
435,521,455,544,0,445,532
1096,515,1149,551,0,1123,533
623,511,659,552,0,641,532
1196,507,1242,542,0,1219,525
929,504,953,544,0,941,524
949,502,981,562,0,965,532
1031,501,1070,531,0,1051,516
1275,497,1296,533,0,1286,515
1394,494,1422,514,0,1408,504
1166,484,1214,526,0,1190,505
460,483,572,593,0,496,558
1028,482,1048,501,0,1038,492
1291,476,1341,510,0,1316,492
837,471,861,494,0,849,482
913,461,948,496,0,930,479
1814,455,1834,471,0,1824,462
1368,452,1416,477,0,1392,465
1898,451,1920,472,0,1909,461
1556,438,1598,460,0,1577,449
1354,430,1393,460,0,1373,445
1598,429,1619,455,0,1608,441
1840,424,1875,462,0,1858,443
1880,399,1913,436,0,1896,418
164,98,184,146,0,174,122
151,29,193,74,0,172,52
64,705,78,722,255,71,714
158,641,176,649,255,167,645
1875,443,1888,462,255,1882,452
141,86,153,100,255,147,93
