1403,1019,1559,1088,0,1459,1059
565,0,871,198,0,642,187
836,428,1132,690,0,936,551
1148,543,1328,759,0,1222,694
1800,1061,1829,1088,0,1817,1086
1859,1062,1876,1088,0,1866,1085
134,207,146,220,255,140,213
91,460,110,487,255,101,473
184,1039,199,1058,255,192,1048
472,704,482,717,255,477,710
473,552,483,565,255,478,559
545,448,567,463,255,556,455
728,656,739,672,255,733,664
1176,287,1202,309,255,1189,298
1244,299,1256,314,255,1250,306
1831,944,1845,956,255,1838,950
1873,963,1883,977,255,1878,970
1823,963,1837,974,255,1829,969
