1500,1066,1553,1088,1,1521,1086
1678,962,1741,1036,1,1702,1003
210,932,553,1088,0,475,1084
1364,901,1408,934,1,1386,914
224,865,238,892,1,231,879
1624,841,1660,884,1,1642,863
303,783,326,810,1,314,796
98,701,112,748,1,103,738
574,645,886,912,0,816,817
1768,596,1808,685,1,1769,648
1361,473,1384,515,1,1366,500
893,426,1009,595,0,923,525
778,296,814,329,1,808,305
1902,3,1920,19,1,1916,11
1239,3,1253,26,1,1246,14
862,0,1200,192,0,1147,130
958,773,979,796,1,969,785
1401,790,1407,808,255,1404,799
