550,374,597,444,1,573,409
1866,614,1884,653,1,1875,633
1577,995,1598,1031,1,1588,1013
1775,1021,1853,1086,1,1814,1053
797,406,949,628,0,853,565
1781,838,1903,992,0,1803,932
1136,570,1233,714,0,1192,675
1509,609,1622,688,1,1525,665
1684,696,1745,728,1,1693,720
997,846,1074,930,1,1058,864
1082,571,1126,618,1,1091,602
1881,105,1915,155,1,1901,151
610,154,642,162,255,626,157
747,697,761,704,255,754,700
591,960,600,974,255,595,967
777,722,807,730,255,792,726
784,710,798,717,255,791,713
871,670,896,687,255,883,679
1280,585,1315,623,255,1298,604
1272,14,1295,33,255,1283,23
1676,235,1688,248,255,1682,242
1788,239,1798,245,255,1793,241
